# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
16,2015,GLU054,0.503203511844474,0.496796488155526,Grassland
16,2015,GLU054,0.488910357419946,0.511089642580054,Pasture
16,2015,GLU054,0.51810695053353,0.48189304946647,Tundra
16,2015,GLU057,0.243642419602538,0.756357580397462,Forest
16,2015,GLU057,0.209263736140335,0.790736263859665,Grassland
16,2015,GLU057,0.218790517217655,0.781209482782345,Pasture
16,2015,GLU057,0,1,RockIceDesert
16,2015,GLU057,0.259501652767882,0.740498347232118,Tundra
16,2015,GLU062,0.162046415933462,0.837953584066538,Forest
16,2015,GLU062,0.190670550711175,0.809329449288825,Grassland
16,2015,GLU062,0.199419668530591,0.800580331469409,Pasture
16,2015,GLU062,0.311086981166366,0.688913018833634,RockIceDesert
16,2015,GLU062,0.755615591801152,0.244384408198848,Shrubland
16,2015,GLU062,0.343229921040321,0.656770078959679,Tundra
17,2015,GLU089,0.0714486025525124,0.928551397447488,Forest
17,2015,GLU089,0.190555529140404,0.809444470859596,Grassland
17,2015,GLU089,0.17882311074308,0.82117688925692,Pasture
17,2015,GLU089,0.346127956342146,0.653872043657854,RockIceDesert
17,2015,GLU089,0.0958350534030878,0.904164946596912,Shrubland
17,2015,GLU089,0.287122430306909,0.712877569693091,Tundra
17,2015,GLU107,0.051519599178222,0.948480400821778,Forest
17,2015,GLU107,0.116115033008628,0.883884966991372,Grassland
17,2015,GLU107,0.084983905015358,0.915016094984642,Pasture
17,2015,GLU107,0.223773641410043,0.776226358589957,RockIceDesert
17,2015,GLU107,0.0690363588776596,0.93096364112234,Shrubland
17,2015,GLU110,0.0817021198342178,0.918297880165782,Forest
17,2015,GLU110,0.152753909431126,0.847246090568874,Grassland
17,2015,GLU110,0.085689293750453,0.914310706249547,Pasture
17,2015,GLU110,0.48702684526713,0.51297315473287,RockIceDesert
17,2015,GLU110,0.145748573384874,0.854251426615126,Shrubland
17,2015,GLU110,0.644810607665639,0.355189392334361,Tundra
17,2015,GLU113,0.0415530786060846,0.958446921393915,Forest
17,2015,GLU113,0.105766202990892,0.894233797009108,Grassland
17,2015,GLU113,0.0513470141128094,0.948652985887191,Pasture
17,2015,GLU113,0,1,RockIceDesert
17,2015,GLU113,0,1,Shrubland
17,2015,GLU116,0.111692631256524,0.888307368743476,Forest
17,2015,GLU116,0,1,Grassland
17,2015,GLU116,0,1,Pasture
17,2015,GLU117,0.0368518088389944,0.963148191161006,Forest
17,2015,GLU117,0.119563850707113,0.880436149292887,Grassland
17,2015,GLU117,0.0564414839186919,0.943558516081308,Pasture
17,2015,GLU117,0,1,Shrubland
17,2015,GLU118,0.0558181262984238,0.944181873701576,Forest
17,2015,GLU118,0.0897641225284802,0.91023587747152,Grassland
17,2015,GLU118,0.0712780798017709,0.928721920198229,Pasture
17,2015,GLU120,0.0602290337346707,0.939770966265329,Forest
17,2015,GLU120,0.0292796607728937,0.970720339227106,Grassland
17,2015,GLU120,0.0427637288133077,0.957236271186692,Pasture
17,2015,GLU120,0.346143798904353,0.653856201095647,Shrubland
17,2015,GLU122,0.0340071174009923,0.965992882599008,Forest
17,2015,GLU122,0.0865020088053928,0.913497991194607,Grassland
17,2015,GLU122,0.0573455392122255,0.942654460787774,Pasture
17,2015,GLU122,0.399241474600975,0.600758525399025,Shrubland
17,2015,GLU123,0.0198216238013614,0.980178376198639,Forest
17,2015,GLU123,0.072220014811176,0.927779985188824,Grassland
17,2015,GLU123,0.0326876032436523,0.967312396756348,Pasture
17,2015,GLU123,0.0166751378696514,0.983324862130349,Shrubland
17,2015,GLU128,0.0079539025510853,0.992046097448915,Forest
17,2015,GLU128,0.0167629289513576,0.983237071048642,Grassland
17,2015,GLU128,0.012914497799117,0.987085502200883,Pasture
17,2015,GLU128,0,1,Shrubland
17,2015,GLU129,0.167762062503807,0.832237937496193,Forest
17,2015,GLU129,0.0872955406194802,0.91270445938052,Grassland
17,2015,GLU129,0.097811105441802,0.902188894558198,Pasture
17,2015,GLU129,0,1,Shrubland
17,2015,GLU137,0.155314140698289,0.844685859301711,Forest
17,2015,GLU137,0.142552264872183,0.857447735127817,Grassland
17,2015,GLU137,0.0945767256569176,0.905423274343082,Pasture
17,2015,GLU140,0.0681748665570616,0.931825133442938,Forest
17,2015,GLU140,0.0900567873727302,0.90994321262727,Grassland
17,2015,GLU140,0.075253487845435,0.924746512154565,Pasture
17,2015,GLU140,0.111632336676706,0.888367663323294,Shrubland
17,2015,GLU141,0,1,Forest
17,2015,GLU141,0.093231679004247,0.906768320995753,Grassland
17,2015,GLU141,0.0831413799012403,0.91685862009876,Pasture
17,2015,GLU145,0.0681949862148081,0.931805013785192,Forest
17,2015,GLU145,0.0761850280463673,0.923814971953633,Grassland
17,2015,GLU145,0.0772463363211408,0.922753663678859,Pasture
17,2015,GLU145,1,0,RockIceDesert
17,2015,GLU145,0.0813253735806636,0.918674626419336,Shrubland
17,2015,GLU147,0.0512055559224553,0.948794444077545,Forest
17,2015,GLU147,0.117054245802676,0.882945754197324,Grassland
17,2015,GLU147,0.0644360282302181,0.935563971769782,Pasture
17,2015,GLU147,0.0693964074596106,0.930603592540389,Shrubland
17,2015,GLU153,0.279944985563084,0.720055014436916,Forest
17,2015,GLU153,0.330086476291085,0.669913523708915,Grassland
17,2015,GLU153,0.224406138730566,0.775593861269434,Pasture
17,2015,GLU153,0,1,Shrubland
17,2015,GLU155,0.316160809363396,0.683839190636604,Forest
17,2015,GLU155,0.136673345102312,0.863326654897688,Grassland
17,2015,GLU155,0.149770106866578,0.850229893133422,Pasture
17,2015,GLU155,1,0,RockIceDesert
17,2015,GLU155,0.0165549283727078,0.983445071627292,Shrubland
17,2015,GLU235,0.0583930999188103,0.94160690008119,Forest
17,2015,GLU235,0.172269666096525,0.827730333903475,Grassland
17,2015,GLU235,0.0740712671147603,0.92592873288524,Pasture
17,2015,GLU235,0,1,Shrubland
18,2015,GLU158,0.284297984787755,0.715702015212245,Forest
18,2015,GLU158,0.292047240183048,0.707952759816952,Grassland
18,2015,GLU158,0.20650383196322,0.79349616803678,Pasture
18,2015,GLU159,0.588588766764134,0.411411233235866,Forest
18,2015,GLU159,0.70849476683866,0.29150523316134,Grassland
18,2015,GLU159,0.564016990133755,0.435983009866245,Pasture
18,2015,GLU163,0.195573285085514,0.804426714914486,Forest
18,2015,GLU163,0.137754734973032,0.862245265026968,Grassland
18,2015,GLU163,0.106048662858302,0.893951337141698,Pasture
18,2015,GLU164,0.268630650806098,0.731369349193902,Forest
18,2015,GLU164,0.254550459178717,0.745449540821283,Grassland
18,2015,GLU164,0.140118476691378,0.859881523308622,Pasture
18,2015,GLU165,0.269491849986023,0.730508150013977,Forest
18,2015,GLU165,0.253735550762675,0.746264449237325,Grassland
18,2015,GLU165,0.105987262106781,0.894012737893219,Pasture
18,2015,GLU167,0.325928491883296,0.674071508116704,Forest
18,2015,GLU167,0.481166414479898,0.518833585520102,Grassland
18,2015,GLU167,0.279180049866793,0.720819950133207,Pasture
18,2015,GLU175,0.132328955860143,0.867671044139857,Forest
18,2015,GLU175,0.090713198550834,0.909286801449166,Grassland
18,2015,GLU175,0.0969294556952373,0.903070544304763,Pasture
18,2015,GLU178,0,1,Forest
18,2015,GLU178,0.333350242114656,0.666649757885344,Grassland
18,2015,GLU178,0.142850085322573,0.857149914677427,Pasture
18,2015,GLU181,0.554562555781755,0.445437444218245,Forest
18,2015,GLU181,0.799683559088769,0.200316440911231,Pasture
19,2015,GLU051,0.332192467159678,0.667807532840322,Forest
19,2015,GLU051,0.302588244623115,0.697411755376885,Grassland
19,2015,GLU051,0.317968771702865,0.682031228297135,Shrubland
19,2015,GLU051,1,0,Tundra
19,2015,GLU103,1,0,Forest
19,2015,GLU103,1,0,Shrubland
20,2015,GLU091,0.766634955352993,0.233365044647007,Forest
20,2015,GLU091,0.456422894884677,0.543577105115323,Grassland
20,2015,GLU091,0.398105192114938,0.601894807885063,Pasture
20,2015,GLU091,0.93676745206475,0.0632325479352498,RockIceDesert
20,2015,GLU091,0.509857194452712,0.490142805547288,Shrubland
20,2015,GLU096,0.301915640506551,0.698084359493449,Forest
20,2015,GLU096,0.151792502956695,0.848207497043305,Grassland
20,2015,GLU096,0.22548419793468,0.77451580206532,Pasture
20,2015,GLU096,0.162326110306644,0.837673889693356,Shrubland
20,2015,GLU105,0.1036011401135,0.8963988598865,Forest
20,2015,GLU105,0.176306515660825,0.823693484339175,Grassland
20,2015,GLU105,0.143779723401469,0.856220276598531,Pasture
20,2015,GLU105,0.194103459145692,0.805896540854308,Shrubland
20,2015,GLU111,0.427091941894782,0.572908058105218,Forest
20,2015,GLU111,0.431802903414982,0.568197096585018,Grassland
20,2015,GLU111,0.31847672419143,0.68152327580857,Pasture
20,2015,GLU111,0.416760911864125,0.583239088135875,Shrubland
20,2015,GLU111,0,1,Tundra
20,2015,GLU114,0.0635439019352231,0.936456098064777,Forest
20,2015,GLU114,0.156716569180659,0.843283430819341,Grassland
20,2015,GLU114,0.0672104571724879,0.932789542827512,Pasture
20,2015,GLU114,0.0573821430376295,0.94261785696237,Shrubland
20,2015,GLU115,0.235438525575345,0.764561474424655,Forest
20,2015,GLU115,0.361120030652111,0.638879969347889,Grassland
20,2015,GLU115,0.224106755906667,0.775893244093333,Pasture
20,2015,GLU115,0.200656391080362,0.799343608919638,Shrubland
20,2015,GLU130,0.604400917557605,0.395599082442395,Forest
20,2015,GLU130,0.44565671058937,0.55434328941063,Grassland
20,2015,GLU130,0.557999432501151,0.442000567498849,Pasture
20,2015,GLU130,0.816576388920023,0.183423611079977,Shrubland
20,2015,GLU131,0.266314022094999,0.733685977905001,Forest
20,2015,GLU131,0.221230461579072,0.778769538420928,Grassland
20,2015,GLU131,0.177146272922629,0.822853727077371,Pasture
20,2015,GLU131,0.131981811360224,0.868018188639776,Shrubland
20,2015,GLU132,0.23020496262139,0.76979503737861,Forest
20,2015,GLU132,0.349601750103376,0.650398249896624,Grassland
20,2015,GLU132,0.264211330110396,0.735788669889604,Pasture
20,2015,GLU132,0.246306596416232,0.753693403583768,Shrubland
20,2015,GLU133,0.399095839379041,0.600904160620959,Forest
20,2015,GLU133,0.21501402675674,0.78498597324326,Grassland
20,2015,GLU133,0.285418229673627,0.714581770326373,Pasture
20,2015,GLU133,0.352648756627316,0.647351243372684,Shrubland
20,2015,GLU134,0.131475484172453,0.868524515827547,Forest
20,2015,GLU134,0.201559094654411,0.798440905345589,Grassland
20,2015,GLU134,0.171086692364483,0.828913307635517,Pasture
20,2015,GLU134,0.234656946697899,0.765343053302101,Shrubland
20,2015,GLU134,1,0,Tundra
20,2015,GLU135,0.414016794061301,0.585983205938699,Forest
20,2015,GLU135,0,1,Grassland
20,2015,GLU135,0.15461710314962,0.84538289685038,Pasture
20,2015,GLU136,0.375521210125428,0.624478789874572,Forest
20,2015,GLU136,0.232391973246176,0.767608026753824,Grassland
20,2015,GLU136,0.301318119012506,0.698681880987494,Pasture
20,2015,GLU136,0.234089888145726,0.765910111854274,Shrubland
20,2015,GLU217,1,0,Forest
20,2015,GLU217,0.300822848478825,0.699177151521175,Pasture
20,2015,GLU217,0.101916486797838,0.898083513202162,Shrubland
20,2015,GLU221,1,0,Forest
20,2015,GLU221,0.429784779533443,0.570215220466557,Grassland
20,2015,GLU221,0.322023980059865,0.677976019940135,Pasture
20,2015,GLU221,0.776977114885546,0.223022885114454,RockIceDesert
20,2015,GLU221,0.294042311176533,0.705957688823467,Shrubland
20,2015,GLU231,0.191196647916379,0.808803352083621,Forest
20,2015,GLU231,0.242007081744057,0.757992918255944,Grassland
20,2015,GLU231,0.190439128624993,0.809560871375007,Pasture
20,2015,GLU231,0.199300346970895,0.800699653029105,Shrubland
21,2015,GLU052,0.086376104358313,0.913623895641687,Forest
21,2015,GLU052,0.0701069675606381,0.929893032439362,Grassland
21,2015,GLU052,0.0419085414867192,0.958091458513281,Pasture
21,2015,GLU052,0.123585301694817,0.876414698305183,RockIceDesert
21,2015,GLU052,0.0286804538652827,0.971319546134717,Shrubland
21,2015,GLU072,0.316324502108879,0.683675497891121,Forest
21,2015,GLU072,0.125442931921745,0.874557068078255,Grassland
21,2015,GLU072,0.142387265380626,0.857612734619374,Pasture
21,2015,GLU072,0.191883086690414,0.808116913309586,RockIceDesert
21,2015,GLU072,0.234323280395873,0.765676719604127,Shrubland
21,2015,GLU072,1,0,Tundra
21,2015,GLU075,0,1,Forest
21,2015,GLU075,0.265542183537837,0.734457816462163,Grassland
21,2015,GLU075,0.204059458893978,0.795940541106022,Pasture
21,2015,GLU075,0.253469633143981,0.746530366856019,RockIceDesert
21,2015,GLU075,0.25892920924601,0.74107079075399,Shrubland
21,2015,GLU082,0,1,Forest
21,2015,GLU082,0.0867212387358063,0.913278761264194,Grassland
21,2015,GLU082,0.122738340840545,0.877261659159455,Pasture
21,2015,GLU082,0.149514768791832,0.850485231208168,RockIceDesert
21,2015,GLU082,0.104497107394419,0.895502892605581,Shrubland
21,2015,GLU084,0.102398885984058,0.897601114015942,Forest
21,2015,GLU084,0.0701130379156427,0.929886962084357,Grassland
21,2015,GLU084,0.0841277991226813,0.915872200877319,Pasture
21,2015,GLU084,0.0708858376205829,0.929114162379417,RockIceDesert
21,2015,GLU084,0.0639171613191232,0.936082838680877,Shrubland
21,2015,GLU088,0.0649120774762961,0.935087922523704,Grassland
21,2015,GLU088,0.0733265500013874,0.926673449998613,Pasture
21,2015,GLU088,0.098810427635311,0.901189572364689,RockIceDesert
21,2015,GLU088,0.0703647085696038,0.929635291430396,Shrubland
21,2015,GLU090,0.0354226395360127,0.964577360463987,Grassland
21,2015,GLU090,0.106009073495208,0.893990926504792,Pasture
21,2015,GLU090,0.134691684829034,0.865308315170966,RockIceDesert
21,2015,GLU090,0.0529281507626571,0.947071849237343,Shrubland
21,2015,GLU093,0.0437233031519142,0.956276696848086,Grassland
21,2015,GLU093,0.0612770577865267,0.938722942213473,Pasture
21,2015,GLU093,0.085769871039315,0.914230128960685,RockIceDesert
21,2015,GLU093,0.0653333450350968,0.934666654964903,Shrubland
21,2015,GLU094,0.0444947525256325,0.955505247474367,Grassland
21,2015,GLU094,0.0422587701487509,0.957741229851249,Pasture
21,2015,GLU094,0.141318144230114,0.858681855769886,RockIceDesert
21,2015,GLU094,0.112351927055257,0.887648072944743,Shrubland
21,2015,GLU095,0.300742328035479,0.699257671964521,Grassland
21,2015,GLU095,0.30647566717256,0.69352433282744,Pasture
21,2015,GLU095,0.375600490308367,0.624399509691633,RockIceDesert
21,2015,GLU095,0.26572486344212,0.73427513655788,Shrubland
21,2015,GLU097,0,1,Grassland
21,2015,GLU097,0.0336716042150471,0.966328395784953,Pasture
21,2015,GLU097,0.0297212955409243,0.970278704459076,RockIceDesert
21,2015,GLU097,0.201041577232023,0.798958422767977,Shrubland
21,2015,GLU098,0,1,Grassland
21,2015,GLU098,0.0744264911098376,0.925573508890162,Pasture
21,2015,GLU098,0.255911020928558,0.744088979071442,RockIceDesert
21,2015,GLU098,0.447531998537969,0.552468001462031,Shrubland
21,2015,GLU099,0.226859283223536,0.773140716776464,Grassland
21,2015,GLU099,0.266301774959326,0.733698225040675,Pasture
21,2015,GLU099,0.217417364393883,0.782582635606117,RockIceDesert
21,2015,GLU099,0.169652831164934,0.830347168835066,Shrubland
21,2015,GLU100,0.920718367110685,0.0792816328893147,Pasture
21,2015,GLU100,0.920718367110685,0.0792816328893147,Shrubland
21,2015,GLU102,0,1,Grassland
21,2015,GLU102,0.0574926451997005,0.9425073548003,Pasture
21,2015,GLU102,0.0205568782875944,0.979443121712406,RockIceDesert
21,2015,GLU102,0.542133598744346,0.457866401255654,Shrubland
21,2015,GLU104,0.12240344489876,0.87759655510124,Grassland
21,2015,GLU104,0.0869909078087436,0.913009092191256,Pasture
21,2015,GLU104,0.0886716821458385,0.911328317854162,RockIceDesert
21,2015,GLU104,0.0305298182098995,0.9694701817901,Shrubland
22,2015,GLU058,0,1,Pasture
22,2015,GLU058,0,1,RockIceDesert
22,2015,GLU085,0.286371099542423,0.713628900457577,Pasture
22,2015,GLU085,0.325245973276733,0.674754026723267,RockIceDesert
22,2015,GLU089,0.0555223996529184,0.944477600347082,Forest
22,2015,GLU089,0.0979220571632873,0.902077942836713,Grassland
22,2015,GLU089,0.0853414848360485,0.914658515163951,Pasture
22,2015,GLU089,0.183072074052689,0.816927925947311,RockIceDesert
22,2015,GLU089,0.0650739758071341,0.934926024192866,Shrubland
22,2015,GLU089,0.164297639806834,0.835702360193166,Tundra
22,2015,GLU097,0,1,Pasture
22,2015,GLU097,0,1,RockIceDesert
22,2015,GLU097,0,1,Shrubland
22,2015,GLU102,0.0187256395372307,0.981274360462769,Pasture
22,2015,GLU102,0.0221244294012252,0.977875570598775,RockIceDesert
22,2015,GLU102,0.0593718673456536,0.940628132654346,Shrubland
22,2015,GLU104,0,1,Grassland
22,2015,GLU104,0.140840478221777,0.859159521778223,Pasture
22,2015,GLU104,0.160043925418501,0.839956074581499,RockIceDesert
22,2015,GLU104,0.137634182546386,0.862365817453614,Shrubland
22,2015,GLU107,0.257124660646511,0.742875339353489,Pasture
22,2015,GLU107,0.53953039596063,0.46046960403937,RockIceDesert
22,2015,GLU107,0.258296507729935,0.741703492270065,Shrubland
23,2015,GLU001,0.94366634912367,0.0563336508763305,RockIceDesert
23,2015,GLU001,0.834757018088621,0.165242981911379,Shrubland
23,2015,GLU001,0.888339360851909,0.111660639148091,Tundra
23,2015,GLU003,0.91478539989188,0.0852146001081199,Forest
23,2015,GLU003,0.934912190453009,0.0650878095469913,Grassland
23,2015,GLU003,1,0,Pasture
23,2015,GLU003,0.981871207896112,0.0181287921038875,RockIceDesert
23,2015,GLU003,0.953289729012626,0.046710270987374,Shrubland
23,2015,GLU003,0.960660061451537,0.0393399385484634,Tundra
23,2015,GLU004,0.740434415481963,0.259565584518037,Forest
23,2015,GLU004,0.837601446779006,0.162398553220994,Grassland
23,2015,GLU004,0.29527149632892,0.70472850367108,Pasture
23,2015,GLU004,0.965486637248848,0.034513362751152,RockIceDesert
23,2015,GLU004,0.871176419468786,0.128823580531214,Shrubland
23,2015,GLU004,0.882622389857169,0.117377610142831,Tundra
23,2015,GLU005,0.925962882402849,0.074037117597151,Forest
23,2015,GLU005,0.827023455947434,0.172976544052566,Grassland
23,2015,GLU005,0.803435021439042,0.196564978560958,Pasture
23,2015,GLU005,0.651463379359712,0.348536620640288,RockIceDesert
23,2015,GLU005,0.889482338172063,0.110517661827937,Shrubland
23,2015,GLU005,0.945640647653775,0.0543593523462247,Tundra
23,2015,GLU006,0.821021710002192,0.178978289997808,Forest
23,2015,GLU006,0.891191299339059,0.108808700660941,Grassland
23,2015,GLU006,0.823434600974714,0.176565399025286,Pasture
23,2015,GLU006,1,0,RockIceDesert
23,2015,GLU006,0.901153953938161,0.0988460460618387,Shrubland
23,2015,GLU006,0.968345094345329,0.0316549056546714,Tundra
23,2015,GLU008,0.481800258252373,0.518199741747627,Forest
23,2015,GLU008,0.595289495483907,0.404710504516093,Grassland
23,2015,GLU008,0,1,Pasture
23,2015,GLU008,0.694728614178253,0.305271385821747,Shrubland
23,2015,GLU008,0.377361566448509,0.622638433551491,Tundra
23,2015,GLU009,0.654798727264692,0.345201272735308,Forest
23,2015,GLU009,0.763662061183406,0.236337938816594,Grassland
23,2015,GLU009,0.509797582439085,0.490202417560915,Pasture
23,2015,GLU009,0.341207164077845,0.658792835922155,RockIceDesert
23,2015,GLU009,0.660799447066846,0.339200552933154,Shrubland
23,2015,GLU009,0.55762509443065,0.44237490556935,Tundra
23,2015,GLU013,0.297252187351634,0.702747812648366,Forest
23,2015,GLU013,0.141135806839724,0.858864193160276,Grassland
23,2015,GLU013,0.257972553021313,0.742027446978687,Pasture
23,2015,GLU013,0,1,Shrubland
23,2015,GLU014,0.150660724432068,0.849339275567932,Forest
23,2015,GLU014,0.163442337398461,0.836557662601539,Grassland
23,2015,GLU014,0.0674490716722957,0.932550928327704,Pasture
23,2015,GLU014,0.198025444077599,0.801974555922401,Shrubland
23,2015,GLU017,0.121396251337114,0.878603748662886,Forest
23,2015,GLU017,0.14817060183621,0.85182939816379,Grassland
23,2015,GLU017,0.125190727471074,0.874809272528926,Pasture
23,2015,GLU017,0.466823821245658,0.533176178754342,Tundra
23,2015,GLU018,0.134132126816377,0.865867873183623,Forest
23,2015,GLU018,0.132148549397895,0.867851450602105,Grassland
23,2015,GLU018,0.131085510604539,0.868914489395461,Pasture
23,2015,GLU018,0,1,RockIceDesert
23,2015,GLU018,0.227331475216607,0.772668524783393,Shrubland
23,2015,GLU018,0.15550565453406,0.84449434546594,Tundra
23,2015,GLU020,0.155358895738426,0.844641104261574,Forest
23,2015,GLU020,0.116434522579361,0.883565477420639,Grassland
23,2015,GLU020,0.225971200900993,0.774028799099007,Pasture
23,2015,GLU020,0.500520897247255,0.499479102752745,Tundra
23,2015,GLU022,0.176150293927848,0.823849706072152,Forest
23,2015,GLU022,0.147398917941261,0.852601082058739,Grassland
23,2015,GLU022,0.177946702028993,0.822053297971007,Pasture
23,2015,GLU025,0.184519727107879,0.815480272892121,Forest
23,2015,GLU025,0.265631561778519,0.734368438221481,Grassland
23,2015,GLU025,0.208485614136072,0.791514385863928,Pasture
23,2015,GLU033,0.0727113122744162,0.927288687725584,Forest
23,2015,GLU033,0.250156608889733,0.749843391110267,Grassland
23,2015,GLU033,0.123725444089024,0.876274555910976,Pasture
23,2015,GLU035,0.076800633184676,0.923199366815324,Forest
23,2015,GLU035,0.159404221182882,0.840595778817118,Grassland
23,2015,GLU035,0.107752984746488,0.892247015253512,Pasture
23,2015,GLU037,0.409153862193434,0.590846137806565,Forest
23,2015,GLU037,0.317865606283242,0.682134393716758,Grassland
23,2015,GLU037,0.299571040841245,0.700428959158755,Pasture
23,2015,GLU037,0.240507473455046,0.759492526544954,Shrubland
23,2015,GLU038,0.167845784297281,0.832154215702719,Forest
23,2015,GLU038,0.0721784563240642,0.927821543675936,Grassland
23,2015,GLU038,0.0889101746824697,0.91108982531753,Pasture
23,2015,GLU038,0.236877846330603,0.763122153669397,Shrubland
23,2015,GLU039,0.0685933000018082,0.931406699998192,Forest
23,2015,GLU039,0.0313505330707508,0.968649466929249,Grassland
23,2015,GLU039,0.0537045801869155,0.946295419813085,Pasture
23,2015,GLU042,0.352880971496786,0.647119028503214,Forest
23,2015,GLU042,0.274293358554265,0.725706641445735,Grassland
23,2015,GLU042,0.266218556392374,0.733781443607626,Pasture
23,2015,GLU042,0,1,RockIceDesert
23,2015,GLU042,0.221371919206171,0.77862808079383,Shrubland
23,2015,GLU042,0.59847759187796,0.40152240812204,Tundra
23,2015,GLU043,0.576148557844932,0.423851442155068,Forest
23,2015,GLU043,0.401546673942522,0.598453326057478,Grassland
23,2015,GLU043,0.441429552659443,0.558570447340557,Pasture
23,2015,GLU043,0.359937581694911,0.640062418305089,Shrubland
23,2015,GLU043,0.422782936357149,0.577217063642851,Tundra
23,2015,GLU045,0.276815749656757,0.723184250343243,Forest
23,2015,GLU045,0.148632009460573,0.851367990539427,Grassland
23,2015,GLU045,0.195164216110399,0.804835783889601,Pasture
23,2015,GLU045,0.512668246608889,0.487331753391111,RockIceDesert
23,2015,GLU045,0.311629961546496,0.688370038453504,Shrubland
23,2015,GLU045,0.426721621176596,0.573278378823404,Tundra
23,2015,GLU047,0.295887545652119,0.704112454347881,Forest
23,2015,GLU047,0.100336481021439,0.899663518978561,Grassland
23,2015,GLU047,0.156620151351214,0.843379848648786,Pasture
23,2015,GLU047,1,0,RockIceDesert
23,2015,GLU047,0.200110103567927,0.799889896432073,Shrubland
23,2015,GLU047,0.433013716090357,0.566986283909643,Tundra
23,2015,GLU048,0.681761159013265,0.318238840986735,Forest
23,2015,GLU048,0.552936167516643,0.447063832483357,Grassland
23,2015,GLU048,0.347665476573647,0.652334523426353,Pasture
23,2015,GLU048,1,0,RockIceDesert
23,2015,GLU048,0.609238778721206,0.390761221278794,Shrubland
23,2015,GLU048,0.732338724167153,0.267661275832847,Tundra
23,2015,GLU053,0.0369878423250464,0.963012157674954,Forest
23,2015,GLU053,0.0649609235756615,0.935039076424339,Grassland
23,2015,GLU053,0.0642171495748702,0.93578285042513,Pasture
23,2015,GLU053,0.332781121663469,0.667218878336531,Shrubland
23,2015,GLU056,0.477581515273965,0.522418484726035,Forest
23,2015,GLU056,0.347380826011217,0.652619173988783,Grassland
23,2015,GLU056,0.296854215426521,0.703145784573479,Pasture
23,2015,GLU056,0.567611550751635,0.432388449248365,RockIceDesert
23,2015,GLU056,0.364900060067944,0.635099939932056,Shrubland
23,2015,GLU056,0.450133208171279,0.549866791828721,Tundra
23,2015,GLU070,0.715120496728637,0.284879503271363,Grassland
23,2015,GLU070,0.800681768174967,0.199318231825033,Pasture
23,2015,GLU070,1,0,Tundra
23,2015,GLU072,1,0,Forest
23,2015,GLU072,0.398346158849266,0.601653841150734,Grassland
23,2015,GLU072,0.623374996628226,0.376625003371774,Pasture
23,2015,GLU072,1,0,Tundra
23,2015,GLU076,0.320366914576375,0.679633085423625,Grassland
23,2015,GLU076,0.311458873752447,0.688541126247553,Pasture
23,2015,GLU076,0.266800695149572,0.733199304850428,Shrubland
24,2015,GLU194,0.12530551526102,0.87469448473898,Forest
24,2015,GLU194,0.0835859568229392,0.916414043177061,Grassland
24,2015,GLU194,0.0692934148825821,0.930706585117418,Pasture
24,2015,GLU194,0.32787706946302,0.67212293053698,RockIceDesert
24,2015,GLU194,0.0793279251625877,0.920672074837412,Shrubland
24,2015,GLU196,0.905195669942142,0.0948043300578582,RockIceDesert
24,2015,GLU198,0.345055648785761,0.654944351214239,Forest
24,2015,GLU198,0.278227272478587,0.721772727521413,Grassland
24,2015,GLU198,0.27350922272338,0.72649077727662,Pasture
24,2015,GLU198,0.460330275163082,0.539669724836918,RockIceDesert
24,2015,GLU198,0.237401470109565,0.762598529890435,Shrubland
24,2015,GLU199,0.695984456124128,0.304015543875872,Forest
24,2015,GLU199,0.307752136354175,0.692247863645825,Grassland
24,2015,GLU199,0.30742813953422,0.69257186046578,Pasture
24,2015,GLU199,0.143100258358435,0.856899741641565,Shrubland
24,2015,GLU204,0.361885800951367,0.638114199048633,Forest
24,2015,GLU204,0.241900046954065,0.758099953045935,Grassland
24,2015,GLU204,0.182254816646728,0.817745183353272,Pasture
24,2015,GLU204,0.223964960139471,0.776035039860529,RockIceDesert
24,2015,GLU204,0.164617995175462,0.835382004824538,Shrubland
25,2015,GLU143,0.561986751084131,0.438013248915869,Forest
25,2015,GLU143,0.579200895143086,0.420799104856914,Grassland
25,2015,GLU143,0.495070574169134,0.504929425830866,Pasture
25,2015,GLU143,0.159140577985524,0.840859422014476,RockIceDesert
25,2015,GLU143,0.312895107466978,0.687104892533022,Shrubland
25,2015,GLU143,0.257818095223281,0.742181904776719,Tundra
25,2015,GLU156,0.813244884776216,0.186755115223784,Forest
25,2015,GLU156,0.345777599992293,0.654222400007707,Grassland
25,2015,GLU156,0.304159027930121,0.695840972069879,Pasture
25,2015,GLU156,0.906517770774008,0.0934822292259916,RockIceDesert
25,2015,GLU156,0.855957808570921,0.144042191429079,Shrubland
25,2015,GLU156,0.896735433892014,0.103264566107986,Tundra
25,2015,GLU161,0.686825869404426,0.313174130595574,Forest
25,2015,GLU161,0.343601259854966,0.656398740145034,Grassland
25,2015,GLU161,0.393327217219194,0.606672782780806,Pasture
25,2015,GLU161,1,0,RockIceDesert
25,2015,GLU166,1,0,Forest
25,2015,GLU166,1,0,Grassland
25,2015,GLU166,1,0,Pasture
25,2015,GLU168,0.91153925130984,0.0884607486901596,Forest
