# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
16,2015,GLU001,0.480526417021426,0.519473582978574,RockIceDesert
16,2015,GLU001,0.409275337007732,0.590724662992268,Shrubland
16,2015,GLU001,0.464683077959122,0.535316922040878,Tundra
16,2015,GLU008,0.24323484676078,0.75676515323922,Forest
16,2015,GLU008,0.292602664050461,0.707397335949538,Grassland
16,2015,GLU008,0.216907800899535,0.783092199100465,Pasture
16,2015,GLU008,0.575335146977417,0.424664853022583,RockIceDesert
16,2015,GLU008,0.295218041370233,0.704781958629767,Shrubland
16,2015,GLU008,0.378981286310834,0.621018713689166,Tundra
16,2015,GLU011,0.249774725280541,0.750225274719459,Forest
16,2015,GLU011,0.26275475208456,0.73724524791544,Grassland
16,2015,GLU011,0.257851726914146,0.742148273085854,Pasture
16,2015,GLU011,0.429515189719543,0.570484810280457,RockIceDesert
16,2015,GLU011,0.445057887813255,0.554942112186745,Shrubland
16,2015,GLU011,0.266879945120587,0.733120054879413,Tundra
16,2015,GLU012,0.273919346179049,0.726080653820951,Forest
16,2015,GLU012,0.40392233703326,0.59607766296674,Grassland
16,2015,GLU012,0.209708513026318,0.790291486973682,Pasture
16,2015,GLU012,0.229581653867216,0.770418346132784,RockIceDesert
16,2015,GLU012,0.292288638551873,0.707711361448127,Shrubland
16,2015,GLU012,0.480138753499944,0.519861246500056,Tundra
16,2015,GLU032,0.297589203643026,0.702410796356974,Forest
16,2015,GLU032,0.297513164102534,0.702486835897466,Grassland
16,2015,GLU032,0.297552591582468,0.702447408417532,Pasture
16,2015,GLU032,0.2972766315467,0.7027233684533,RockIceDesert
16,2015,GLU032,0.297195925269008,0.702804074730992,Tundra
16,2015,GLU054,0.300183957188837,0.699816042811163,Forest
16,2015,GLU054,0.343310924419099,0.656689075580901,Grassland
16,2015,GLU054,0.309516773025617,0.690483226974383,Pasture
16,2015,GLU054,0.324169690346253,0.675830309653747,Tundra
16,2015,GLU057,0.296843663047001,0.703156336952999,Forest
16,2015,GLU057,0.30226977976462,0.69773022023538,Grassland
16,2015,GLU057,0.301266493752568,0.698733506247432,Pasture
16,2015,GLU057,0.299602913339009,0.700397086660991,RockIceDesert
16,2015,GLU057,0.303365924032101,0.696634075967899,Tundra
16,2015,GLU062,0.300663713155698,0.699336286844302,Forest
16,2015,GLU062,0.306009167305221,0.693990832694779,Grassland
16,2015,GLU062,0.30299564975677,0.69700435024323,Pasture
16,2015,GLU062,0.297507378832837,0.702492621167163,RockIceDesert
16,2015,GLU062,0.297021135875744,0.702978864124256,Shrubland
16,2015,GLU062,0.310989137975146,0.689010862024854,Tundra
17,2015,GLU089,0.288337511455875,0.711662488544125,Forest
17,2015,GLU089,0.314029589303537,0.685970410696463,Grassland
17,2015,GLU089,0.340427412519078,0.659572587480922,Pasture
17,2015,GLU089,0.418631194963676,0.581368805036324,RockIceDesert
17,2015,GLU089,0.300124806740563,0.699875193259437,Shrubland
17,2015,GLU089,0.432038357474313,0.567961642525687,Tundra
17,2015,GLU107,0.297762986987993,0.702237013012007,Forest
17,2015,GLU107,0.309644974566324,0.690355025433676,Grassland
17,2015,GLU107,0.304602268242174,0.695397731757826,Pasture
17,2015,GLU107,0.400359553548711,0.599640446451289,RockIceDesert
17,2015,GLU107,0.301171504757928,0.698828495242072,Shrubland
17,2015,GLU110,0.290869751048249,0.709130248951751,Forest
17,2015,GLU110,0.303133760628101,0.696866239371899,Grassland
17,2015,GLU110,0.289358004446651,0.710641995553349,Pasture
17,2015,GLU110,0.358214317942444,0.641785682057556,RockIceDesert
17,2015,GLU110,0.295528286522003,0.704471713477997,Shrubland
17,2015,GLU110,0.314356797217294,0.685643202782706,Tundra
17,2015,GLU113,0.290757103258596,0.709242896741404,Forest
17,2015,GLU113,0.299882510053337,0.700117489946663,Grassland
17,2015,GLU113,0.292223688692169,0.707776311307831,Pasture
17,2015,GLU113,0.280565677974934,0.719434322025066,RockIceDesert
17,2015,GLU113,0.280565678785912,0.719434321214088,Shrubland
17,2015,GLU116,0.302957763375439,0.697042236624561,Forest
17,2015,GLU116,0.341126769095653,0.658873230904347,Grassland
17,2015,GLU116,0.281212452460617,0.718787547539383,Pasture
17,2015,GLU117,0.286011099618027,0.713988900381973,Forest
17,2015,GLU117,0.33579024128885,0.66420975871115,Grassland
17,2015,GLU117,0.297455840629088,0.702544159370912,Pasture
17,2015,GLU117,0.280565678426289,0.719434321573711,Shrubland
17,2015,GLU118,0.297834844905683,0.702165155094318,Forest
17,2015,GLU118,0.292175116676635,0.707824883323365,Grassland
17,2015,GLU118,0.29809459902742,0.70190540097258,Pasture
17,2015,GLU120,0.304659720011092,0.695340279988908,Forest
17,2015,GLU120,0.289904526460975,0.710095473539025,Grassland
17,2015,GLU120,0.295024687185473,0.704975312814527,Pasture
17,2015,GLU120,0.29112041205909,0.70887958794091,Shrubland
17,2015,GLU122,0.286081318022637,0.713918681977363,Forest
17,2015,GLU122,0.30261665423041,0.69738334576959,Grassland
17,2015,GLU122,0.293035477429198,0.706964522570802,Pasture
17,2015,GLU122,0.281836752681819,0.718163247318181,Shrubland
17,2015,GLU123,0.285065484845975,0.714934515154025,Forest
17,2015,GLU123,0.302423378451583,0.697576621548417,Grassland
17,2015,GLU123,0.28925929418347,0.71074070581653,Pasture
17,2015,GLU123,0.284493054493855,0.715506945506145,Shrubland
17,2015,GLU128,0.281633062103986,0.718366937896014,Forest
17,2015,GLU128,0.285130118249518,0.714869881750481,Grassland
17,2015,GLU128,0.283595595217678,0.716404404782322,Pasture
17,2015,GLU128,0.287010237118013,0.712989762881987,Shrubland
17,2015,GLU129,0.307278881715704,0.692721118284296,Forest
17,2015,GLU129,0.291329337233544,0.708670662766456,Grassland
17,2015,GLU129,0.293354386522842,0.706645613477158,Pasture
17,2015,GLU129,0.282634827602357,0.717365172397643,Shrubland
17,2015,GLU137,0.288434520468345,0.711565479531655,Forest
17,2015,GLU137,0.280606512388982,0.719393487611018,Grassland
17,2015,GLU137,0.284238997540423,0.715761002459577,Pasture
17,2015,GLU140,0.288376750051167,0.711623249948833,Forest
17,2015,GLU140,0.298159098767356,0.701840901232644,Grassland
17,2015,GLU140,0.290980787967283,0.709019212032717,Pasture
17,2015,GLU140,0.292207822540196,0.707792177459804,Shrubland
17,2015,GLU141,0.281651967730063,0.718348032269937,Forest
17,2015,GLU141,0.281819730753,0.718180269247,Grassland
17,2015,GLU141,0.281307125820481,0.718692874179519,Pasture
17,2015,GLU145,0.281258654235704,0.718741345764296,Forest
17,2015,GLU145,0.28143338536324,0.71856661463676,Grassland
17,2015,GLU145,0.285262395114112,0.714737604885888,Pasture
17,2015,GLU145,0.325144201517105,0.674855798482895,RockIceDesert
17,2015,GLU145,0.287806903450506,0.712193096549494,Shrubland
17,2015,GLU147,0.285082967356611,0.714917032643389,Forest
17,2015,GLU147,0.280671206380562,0.719328793619438,Grassland
17,2015,GLU147,0.283169217597443,0.716830782402557,Pasture
17,2015,GLU147,0.280565678428805,0.719434321571195,Shrubland
17,2015,GLU153,0.300288547896345,0.699711452103655,Forest
17,2015,GLU153,0.302788991595007,0.697211008404993,Grassland
17,2015,GLU153,0.284478362005364,0.715521637994636,Pasture
17,2015,GLU153,0.280566143031631,0.719433856968369,Shrubland
17,2015,GLU155,0.318430142794465,0.681569857205535,Forest
17,2015,GLU155,0.28235785271464,0.71764214728536,Grassland
17,2015,GLU155,0.29652622945455,0.70347377054545,Pasture
17,2015,GLU155,0.294601419075766,0.705398580924234,RockIceDesert
17,2015,GLU155,0.281378962356747,0.718621037643253,Shrubland
17,2015,GLU235,0.286794814942203,0.713205185057797,Forest
17,2015,GLU235,0.317637912176914,0.682362087823086,Grassland
17,2015,GLU235,0.28768017590307,0.71231982409693,Pasture
17,2015,GLU235,0.280565678819628,0.719434321180372,Shrubland
18,2015,GLU158,0.283796162918343,0.716203837081657,Forest
18,2015,GLU158,0.272695268990813,0.727304731009187,Grassland
18,2015,GLU158,0.259166552890266,0.740833447109734,Pasture
18,2015,GLU159,0.376141782592982,0.623858217407018,Forest
18,2015,GLU159,0.267290968094613,0.732709031905387,Grassland
18,2015,GLU159,0.283244335599079,0.716755664400921,Pasture
18,2015,GLU163,0.301544812455457,0.698455187544543,Forest
18,2015,GLU163,0.279629719459856,0.720370280540144,Grassland
18,2015,GLU163,0.258654891198382,0.741345108801618,Pasture
18,2015,GLU164,0.291571098557516,0.708428901442484,Forest
18,2015,GLU164,0.27404188100759,0.72595811899241,Grassland
18,2015,GLU164,0.259342145971567,0.740657854028433,Pasture
18,2015,GLU165,0.292991682641495,0.707008317358505,Forest
18,2015,GLU165,0.328504613987815,0.671495386012185,Grassland
18,2015,GLU165,0.258858382790965,0.741141617209035,Pasture
18,2015,GLU167,0.30394724218148,0.69605275781852,Forest
18,2015,GLU167,0.427447602018847,0.572552397981153,Grassland
18,2015,GLU167,0.308826015549761,0.691173984450239,Pasture
18,2015,GLU175,0.261661982299288,0.738338017700712,Forest
18,2015,GLU175,0.263597818609341,0.736402181390659,Grassland
18,2015,GLU175,0.256418914546495,0.743581085453505,Pasture
18,2015,GLU178,0.239867947065295,0.760132052934705,Forest
18,2015,GLU178,0.239867947184288,0.760132052815712,Grassland
18,2015,GLU178,0.239867946793155,0.760132053206845,Pasture
18,2015,GLU181,0.239867947970215,0.760132052029785,Forest
18,2015,GLU181,0.239867949224066,0.760132050775934,Pasture
19,2015,GLU051,0.289368514462091,0.710631485537909,Forest
19,2015,GLU051,0.300004044444441,0.699995955555559,Grassland
19,2015,GLU051,0.291449389497629,0.708550610502371,Shrubland
19,2015,GLU051,0.977716011179803,0.0222839888201972,Tundra
19,2015,GLU103,0.7062137872011,0.2937862127989,Forest
19,2015,GLU103,0.326743006706238,0.673256993293762,Shrubland
20,2015,GLU091,0.317006171759197,0.682993828240803,Forest
20,2015,GLU091,0.420666903621487,0.579333096378513,Grassland
20,2015,GLU091,0.400512612702997,0.599487387297003,Pasture
20,2015,GLU091,0.870480143388437,0.129519856611563,RockIceDesert
20,2015,GLU091,0.533908334432337,0.466091665567663,Shrubland
20,2015,GLU096,0.278950518450102,0.721049481549898,Forest
20,2015,GLU096,0.264874972459452,0.735125027540548,Grassland
20,2015,GLU096,0.250844645434355,0.749155354565645,Pasture
20,2015,GLU096,0.243516653341617,0.756483346658383,Shrubland
20,2015,GLU105,0.234074926374035,0.765925073625965,Forest
20,2015,GLU105,0.255725116671973,0.744274883328027,Grassland
20,2015,GLU105,0.258322160507372,0.741677839492628,Pasture
20,2015,GLU105,0.297294857806455,0.702705142193545,Shrubland
20,2015,GLU111,0.298392866502108,0.701607133497892,Forest
20,2015,GLU111,0.401661460532459,0.598338539467541,Grassland
20,2015,GLU111,0.270539075833582,0.729460924166418,Pasture
20,2015,GLU111,0.468312633829575,0.531687366170425,Shrubland
20,2015,GLU111,0.238867033699445,0.761132966300555,Tundra
20,2015,GLU114,0.23636114062962,0.76363885937038,Forest
20,2015,GLU114,0.233717536979766,0.766282463020234,Grassland
20,2015,GLU114,0.24306276876933,0.75693723123067,Pasture
20,2015,GLU114,0.244253022286904,0.755746977713096,Shrubland
20,2015,GLU115,0.294521611355089,0.705478388644911,Forest
20,2015,GLU115,0.369345501591754,0.630654498408246,Grassland
20,2015,GLU115,0.284456558797332,0.715543441202668,Pasture
20,2015,GLU115,0.258119100092661,0.741880899907339,Shrubland
20,2015,GLU130,0.354620694115045,0.645379305884955,Forest
20,2015,GLU130,0.290858925846907,0.709141074153093,Grassland
20,2015,GLU130,0.27559511975528,0.72440488024472,Pasture
20,2015,GLU130,0.279340478373334,0.720659521626666,Shrubland
20,2015,GLU131,0.338769105031545,0.661230894968455,Forest
20,2015,GLU131,0.307931665260773,0.692068334739227,Grassland
20,2015,GLU131,0.290945162317908,0.709054837682092,Pasture
20,2015,GLU131,0.267662237851057,0.732337762148943,Shrubland
20,2015,GLU132,0.261399894596301,0.738600105403699,Forest
20,2015,GLU132,0.300285186833943,0.699714813166057,Grassland
20,2015,GLU132,0.285287801853262,0.714712198146738,Pasture
20,2015,GLU132,0.294996214901019,0.705003785098981,Shrubland
20,2015,GLU133,0.358475274765702,0.641524725234298,Forest
20,2015,GLU133,0.293662566841055,0.706337433158945,Grassland
20,2015,GLU133,0.312923045612333,0.687076954387667,Pasture
20,2015,GLU133,0.323100389719403,0.676899610280597,Shrubland
20,2015,GLU134,0.239099000646035,0.760900999353965,Forest
20,2015,GLU134,0.261906746207854,0.738093253792146,Grassland
20,2015,GLU134,0.252118635245144,0.747881364754856,Pasture
20,2015,GLU134,0.278780380907773,0.721219619092227,Shrubland
20,2015,GLU134,0.231854750931118,0.768145249068882,Tundra
20,2015,GLU135,0.270023182538618,0.729976817461382,Forest
20,2015,GLU135,0.247940551366363,0.752059448633637,Grassland
20,2015,GLU135,0.278238105449368,0.721761894550632,Pasture
20,2015,GLU136,0.253364396434065,0.746635603565935,Forest
20,2015,GLU136,0.243466972987828,0.756533027012172,Grassland
20,2015,GLU136,0.242378645311425,0.757621354688575,Pasture
20,2015,GLU136,0.234929034647767,0.765070965352233,Shrubland
20,2015,GLU217,0.231854751248184,0.768145248751816,Forest
20,2015,GLU217,0.243434765080025,0.756565234919975,Pasture
20,2015,GLU217,0.246379519263704,0.753620480736296,Shrubland
20,2015,GLU221,0.233662459597182,0.766337540402818,Forest
20,2015,GLU221,0.390490423229497,0.609509576770503,Grassland
20,2015,GLU221,0.357965488814451,0.642034511185549,Pasture
20,2015,GLU221,1,0,RockIceDesert
20,2015,GLU221,0.355772201311834,0.644227798688166,Shrubland
20,2015,GLU231,0.309193391275186,0.690806608724814,Forest
20,2015,GLU231,0.355041535610148,0.644958464389852,Grassland
20,2015,GLU231,0.300578525117628,0.699421474882372,Pasture
20,2015,GLU231,0.302168105800719,0.697831894199281,Shrubland
21,2015,GLU052,0.28277655689311,0.71722344310689,Forest
21,2015,GLU052,0.289880153647522,0.710119846352478,Grassland
21,2015,GLU052,0.275664343333122,0.724335656666878,Pasture
21,2015,GLU052,0.273673979677006,0.726326020322994,RockIceDesert
21,2015,GLU052,0.272214630934822,0.727785369065178,Shrubland
21,2015,GLU072,0.341124497560429,0.658875502439571,Forest
21,2015,GLU072,0.289206135243417,0.710793864756583,Grassland
21,2015,GLU072,0.293142148938594,0.706857851061406,Pasture
21,2015,GLU072,0.309148103961144,0.690851896038856,RockIceDesert
21,2015,GLU072,0.31194945549899,0.68805054450101,Shrubland
21,2015,GLU072,0.266227431079597,0.733772568920403,Tundra
21,2015,GLU075,0.299999999999999,0.700000000000001,Forest
21,2015,GLU075,0.277357092485397,0.722642907514603,Grassland
21,2015,GLU075,0.293529180073025,0.706470819926975,Pasture
21,2015,GLU075,0.288755835908533,0.711244164091467,RockIceDesert
21,2015,GLU075,0.299401571778599,0.700598428221401,Shrubland
21,2015,GLU082,0.266227433805537,0.733772566194463,Forest
21,2015,GLU082,0.303382199077975,0.696617800922025,Grassland
21,2015,GLU082,0.309501664617607,0.690498335382393,Pasture
21,2015,GLU082,0.321097621811546,0.678902378188454,RockIceDesert
21,2015,GLU082,0.299842305222546,0.700157694777454,Shrubland
21,2015,GLU084,0.308107495620412,0.691892504379588,Forest
21,2015,GLU084,0.288285322875356,0.711714677124644,Grassland
21,2015,GLU084,0.296921036804234,0.703078963195766,Pasture
21,2015,GLU084,0.30105130589222,0.69894869410778,RockIceDesert
21,2015,GLU084,0.295450570423571,0.704549429576429,Shrubland
21,2015,GLU088,0.298167449394486,0.701832550605514,Grassland
21,2015,GLU088,0.304074419269084,0.695925580730916,Pasture
21,2015,GLU088,0.315963773725693,0.684036226274307,RockIceDesert
21,2015,GLU088,0.303644069471345,0.696355930528655,Shrubland
21,2015,GLU090,0.281847169649721,0.718152830350279,Grassland
21,2015,GLU090,0.315667465614073,0.684332534385927,Pasture
21,2015,GLU090,0.328359936035674,0.671640063964326,RockIceDesert
21,2015,GLU090,0.294015834689212,0.705984165310788,Shrubland
21,2015,GLU093,0.286941717738359,0.713058282261641,Grassland
21,2015,GLU093,0.29552039068111,0.70447960931889,Pasture
21,2015,GLU093,0.294213113394831,0.705786886605169,RockIceDesert
21,2015,GLU093,0.308767012624414,0.691232987375586,Shrubland
21,2015,GLU094,0.270294745336484,0.729705254663516,Grassland
21,2015,GLU094,0.261224685560271,0.738775314439729,Pasture
21,2015,GLU094,0.281384266677505,0.718615733322495,RockIceDesert
21,2015,GLU094,0.336248464937223,0.663751535062777,Shrubland
21,2015,GLU095,0.292088693425075,0.707911306574925,Grassland
21,2015,GLU095,0.29802668658819,0.70197331341181,Pasture
21,2015,GLU095,0.313755944033341,0.686244055966659,RockIceDesert
21,2015,GLU095,0.310893057364454,0.689106942635546,Shrubland
21,2015,GLU097,0.266246858923471,0.733753141076529,Grassland
21,2015,GLU097,0.278043671917082,0.721956328082918,Pasture
21,2015,GLU097,0.27605723868039,0.72394276131961,RockIceDesert
21,2015,GLU097,0.352868907039316,0.647131092960684,Shrubland
21,2015,GLU098,0.230553799195562,0.769446200804438,Grassland
21,2015,GLU098,0.359045409170889,0.640954590829111,Pasture
21,2015,GLU098,0.338425805168009,0.661574194831991,RockIceDesert
21,2015,GLU098,0.319197922296584,0.680802077703416,Shrubland
21,2015,GLU099,0.322782599340451,0.677217400659549,Grassland
21,2015,GLU099,0.402186104429618,0.597813895570382,Pasture
21,2015,GLU099,0.396803816615059,0.603196183384941,RockIceDesert
21,2015,GLU099,0.372580147386315,0.627419852613685,Shrubland
21,2015,GLU100,0.299872632135997,0.700127367864003,Pasture
21,2015,GLU100,0.299872632135997,0.700127367864003,Shrubland
21,2015,GLU102,0.266227431468716,0.733772568531284,Grassland
21,2015,GLU102,0.266227431577515,0.733772568422485,Pasture
21,2015,GLU102,0.266227431575206,0.733772568424794,RockIceDesert
21,2015,GLU102,0.266227431631077,0.733772568368923,Shrubland
21,2015,GLU104,0.266227431175589,0.733772568824411,Grassland
21,2015,GLU104,0.266227431603902,0.733772568396098,Pasture
21,2015,GLU104,0.266227431605271,0.733772568394729,RockIceDesert
21,2015,GLU104,0.266227431672483,0.733772568327517,Shrubland
22,2015,GLU058,0.273964847754804,0.726035152245196,Pasture
22,2015,GLU058,0.273964847754804,0.726035152245196,RockIceDesert
22,2015,GLU085,0.278871747787469,0.721128252212531,Pasture
22,2015,GLU085,0.298676861989802,0.701323138010199,RockIceDesert
22,2015,GLU089,0.274561113909452,0.725438886090548,Forest
22,2015,GLU089,0.275207443759756,0.724792556240244,Grassland
22,2015,GLU089,0.278446048093735,0.721553951906265,Pasture
22,2015,GLU089,0.285218835286681,0.714781164713319,RockIceDesert
22,2015,GLU089,0.281766429832808,0.718233570167192,Shrubland
22,2015,GLU089,0.288059950784729,0.711940049215271,Tundra
22,2015,GLU097,0.273964848390918,0.726035151609082,Pasture
22,2015,GLU097,0.27396484810285,0.72603515189715,RockIceDesert
22,2015,GLU097,0.273964848781903,0.726035151218097,Shrubland
22,2015,GLU102,0.278103967527546,0.721896032472454,Pasture
22,2015,GLU102,0.280002027136388,0.719997972863612,RockIceDesert
22,2015,GLU102,0.288539330564752,0.711460669435248,Shrubland
22,2015,GLU104,0.273964847754804,0.726035152245196,Grassland
22,2015,GLU104,0.304887774604318,0.695112225395682,Pasture
22,2015,GLU104,0.315575741928157,0.684424258071843,RockIceDesert
22,2015,GLU104,0.334106579807553,0.665893420192447,Shrubland
22,2015,GLU107,0.370012224631215,0.629987775368785,Pasture
22,2015,GLU107,0.370721241433831,0.62927875856617,RockIceDesert
22,2015,GLU107,0.382736342085545,0.617263657914455,Shrubland
23,2015,GLU001,0.254529738627409,0.745470261372591,RockIceDesert
23,2015,GLU001,0.254529738627408,0.745470261372592,Shrubland
23,2015,GLU001,0.254529738627407,0.745470261372593,Tundra
23,2015,GLU003,0.307821704319922,0.692178295680077,Forest
23,2015,GLU003,0.317994489207117,0.682005510792883,Grassland
23,2015,GLU003,0.254529739083739,0.745470260916261,Pasture
23,2015,GLU003,0.323879550514564,0.676120449485436,RockIceDesert
23,2015,GLU003,0.310167760395291,0.689832239604709,Shrubland
23,2015,GLU003,0.308997343484605,0.691002656515395,Tundra
23,2015,GLU004,0.296057100477117,0.703942899522883,Forest
23,2015,GLU004,0.316538444921727,0.683461555078273,Grassland
23,2015,GLU004,0.279592488035463,0.720407511964537,Pasture
23,2015,GLU004,0.570195518016136,0.429804481983864,RockIceDesert
23,2015,GLU004,0.320504593613125,0.679495406386875,Shrubland
23,2015,GLU004,0.32786625765565,0.67213374234435,Tundra
23,2015,GLU005,0.358650178272874,0.641349821727127,Forest
23,2015,GLU005,0.312648983285578,0.687351016714422,Grassland
23,2015,GLU005,0.254529740294774,0.745470259705226,Pasture
23,2015,GLU005,0.408544140236131,0.591455859763869,RockIceDesert
23,2015,GLU005,0.299849305766009,0.700150694233991,Shrubland
23,2015,GLU005,0.292550725615013,0.707449274384987,Tundra
23,2015,GLU006,0.322747361184946,0.677252638815054,Forest
23,2015,GLU006,0.317640968260925,0.682359031739075,Grassland
23,2015,GLU006,0.257118651336337,0.742881348663663,Pasture
23,2015,GLU006,0.274727188331124,0.725272811668876,RockIceDesert
23,2015,GLU006,0.326323439202247,0.673676560797753,Shrubland
23,2015,GLU006,0.371964292772851,0.628035707227149,Tundra
23,2015,GLU008,0.301100352336972,0.698899647663028,Forest
23,2015,GLU008,0.30400686724788,0.69599313275212,Grassland
23,2015,GLU008,0.276423581694605,0.723576418305395,Pasture
23,2015,GLU008,0.306568529873517,0.693431470126483,Shrubland
23,2015,GLU008,0.278566040671225,0.721433959328775,Tundra
23,2015,GLU009,0.308390860512995,0.691609139487005,Forest
23,2015,GLU009,0.300938980798866,0.699061019201134,Grassland
23,2015,GLU009,0.391259373193775,0.608740626806225,Pasture
23,2015,GLU009,0.254529738627409,0.745470261372591,RockIceDesert
23,2015,GLU009,0.307851648922624,0.692148351077376,Shrubland
23,2015,GLU009,0.31809689607104,0.68190310392896,Tundra
23,2015,GLU013,0.284059563598016,0.715940436401984,Forest
23,2015,GLU013,0.298496741949173,0.701503258050826,Grassland
23,2015,GLU013,0.254970618386756,0.745029381613244,Pasture
23,2015,GLU013,0.254529740888549,0.745470259111451,Shrubland
23,2015,GLU014,0.273572596365364,0.726427403634636,Forest
23,2015,GLU014,0.270978046821305,0.729021953178695,Grassland
23,2015,GLU014,0.268038885577921,0.73196111442208,Pasture
23,2015,GLU014,0.254529739327632,0.745470260672368,Shrubland
23,2015,GLU017,0.275796029855838,0.724203970144162,Forest
23,2015,GLU017,0.286209065458201,0.713790934541799,Grassland
23,2015,GLU017,0.285280451547539,0.714719548452461,Pasture
23,2015,GLU017,0.366546514523237,0.633453485476764,Tundra
23,2015,GLU018,0.279583477547511,0.720416522452489,Forest
23,2015,GLU018,0.285378532065816,0.714621467934184,Grassland
23,2015,GLU018,0.282452723076064,0.717547276923936,Pasture
23,2015,GLU018,0.254529738627409,0.745470261372591,RockIceDesert
23,2015,GLU018,0.294061159554298,0.705938840445702,Shrubland
23,2015,GLU018,0.284966085154478,0.715033914845522,Tundra
23,2015,GLU020,0.270162197393436,0.729837802606564,Forest
23,2015,GLU020,0.263875585447609,0.736124414552391,Grassland
23,2015,GLU020,0.2671962098703,0.7328037901297,Pasture
23,2015,GLU020,0.255947722486095,0.744052277513904,Tundra
23,2015,GLU022,0.3062731980361,0.6937268019639,Forest
23,2015,GLU022,0.301327843632195,0.698672156367806,Grassland
23,2015,GLU022,0.312166974995917,0.687833025004083,Pasture
23,2015,GLU025,0.323785679199036,0.676214320800964,Forest
23,2015,GLU025,0.329938819822154,0.670061180177846,Grassland
23,2015,GLU025,0.320564077980723,0.679435922019277,Pasture
23,2015,GLU033,0.283416018400568,0.716583981599432,Forest
23,2015,GLU033,0.339993542111586,0.660006457888414,Grassland
23,2015,GLU033,0.297790700755224,0.702209299244776,Pasture
23,2015,GLU035,0.255071947646754,0.744928052353246,Forest
23,2015,GLU035,0.261377835869848,0.738622164130152,Grassland
23,2015,GLU035,0.259229103878657,0.740770896121343,Pasture
23,2015,GLU037,0.337424290552481,0.662575709447519,Forest
23,2015,GLU037,0.302174744925905,0.697825255074095,Grassland
23,2015,GLU037,0.326618030360251,0.673381969639749,Pasture
23,2015,GLU037,0.262949330448444,0.737050669551556,Shrubland
23,2015,GLU038,0.254716150429316,0.745283849570684,Forest
23,2015,GLU038,0.25565152549326,0.74434847450674,Grassland
23,2015,GLU038,0.255449224786293,0.744550775213707,Pasture
23,2015,GLU038,0.25485700960225,0.74514299039775,Shrubland
23,2015,GLU039,0.263751669249962,0.736248330750038,Forest
23,2015,GLU039,0.260512558769407,0.739487441230593,Grassland
23,2015,GLU039,0.262574008323791,0.737425991676209,Pasture
23,2015,GLU042,0.302607384420203,0.697392615579797,Forest
23,2015,GLU042,0.273993796423267,0.726006203576733,Grassland
23,2015,GLU042,0.278954494709565,0.721045505290435,Pasture
23,2015,GLU042,0.254529743144473,0.745470256855527,RockIceDesert
23,2015,GLU042,0.286465106726282,0.713534893273718,Shrubland
23,2015,GLU042,0.463210277627373,0.536789722372627,Tundra
23,2015,GLU043,0.285014956244068,0.714985043755932,Forest
23,2015,GLU043,0.28259050731602,0.71740949268398,Grassland
23,2015,GLU043,0.283817197769508,0.716182802230492,Pasture
23,2015,GLU043,0.275548419461954,0.724451580538046,Shrubland
23,2015,GLU043,0.297201927114344,0.702798072885656,Tundra
23,2015,GLU045,0.307708086320256,0.692291913679744,Forest
23,2015,GLU045,0.279212780395224,0.720787219604776,Grassland
23,2015,GLU045,0.291104518904048,0.708895481095952,Pasture
23,2015,GLU045,0.338110654318532,0.661889345681468,RockIceDesert
23,2015,GLU045,0.294158911898831,0.705841088101169,Shrubland
23,2015,GLU045,0.390558320978424,0.609441679021576,Tundra
23,2015,GLU047,0.371972073338816,0.628027926661184,Forest
23,2015,GLU047,0.27355055894311,0.72644944105689,Grassland
23,2015,GLU047,0.299806789904931,0.700193210095069,Pasture
23,2015,GLU047,0.714360044337809,0.285639955662191,RockIceDesert
23,2015,GLU047,0.588498258038519,0.411501741961481,Shrubland
23,2015,GLU047,0.428781164252742,0.571218835747258,Tundra
23,2015,GLU048,0.285898410741151,0.714101589258849,Forest
23,2015,GLU048,0.267414216622905,0.732585783377095,Grassland
23,2015,GLU048,0.267208821254686,0.732791178745314,Pasture
23,2015,GLU048,0.796674795557855,0.203325204442145,RockIceDesert
23,2015,GLU048,0.26959021584549,0.73040978415451,Shrubland
23,2015,GLU048,0.273818917366093,0.726181082633907,Tundra
23,2015,GLU053,0.254717385138739,0.745282614861261,Forest
23,2015,GLU053,0.266638069839629,0.733361930160371,Grassland
23,2015,GLU053,0.26620509593397,0.73379490406603,Pasture
23,2015,GLU053,0.254529739757299,0.745470260242701,Shrubland
23,2015,GLU056,0.300336293038127,0.699663706961873,Forest
23,2015,GLU056,0.287939863232186,0.712060136767814,Grassland
23,2015,GLU056,0.289568745336316,0.710431254663684,Pasture
23,2015,GLU056,0.378499772774938,0.621500227225062,RockIceDesert
23,2015,GLU056,0.290323392313747,0.709676607686253,Shrubland
23,2015,GLU056,0.307606403347404,0.692393596652596,Tundra
23,2015,GLU070,0.33805561876518,0.66194438123482,Grassland
23,2015,GLU070,0.319943947529858,0.680056052470142,Pasture
23,2015,GLU070,0.277752121426793,0.722247878573207,Tundra
23,2015,GLU072,0.344735936880854,0.655264063119146,Forest
23,2015,GLU072,0.494636495396042,0.505363504603958,Grassland
23,2015,GLU072,0.427927977164979,0.572072022835021,Pasture
23,2015,GLU072,0.260247032498047,0.739752967501953,Tundra
23,2015,GLU076,0.261417587059873,0.738582412940127,Grassland
